map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,9873,51058,410,0,0,1
maze512-1-0,9874,52353,379,0,0,1
maze512-1-0,9875,49090,422,0,0,1
maze512-1-0,9876,49229,319,0,0,1
maze512-1-0,9877,52922,534,0,0,1
maze512-1-0,9878,54844,348,0,0,1
maze512-1-0,9879,50188,375,0,0,1
maze512-1-0,9880,51160,358,0,0,1
maze512-1-0,9881,52280,472,0,0,1
maze512-1-0,9882,51966,400,0,0,1
maze512-1-0,9883,48223,322,0,0,1
maze512-1-0,9884,50015,475,0,0,1
maze512-1-0,9885,50469,282,0,0,1
maze512-1-0,9886,52900,281,0,0,1
maze512-1-0,9887,50848,412,0,0,1
maze512-1-0,9888,50385,271,0,0,1
maze512-1-0,9889,48727,341,0,0,1
maze512-1-0,9890,51402,528,0,0,1
maze512-1-0,9891,52669,346,0,0,1
maze512-1-0,9892,52358,379,0,0,1
maze512-1-0,9893,51431,352,0,0,1
maze512-1-0,9894,48379,356,0,0,1
maze512-1-0,9895,50572,507,0,0,1
maze512-1-0,9896,53570,357,0,0,1
maze512-1-0,9897,50802,416,0,0,1
maze512-1-0,9898,53632,361,0,0,1
maze512-1-0,9899,51961,344,0,0,1
maze512-1-0,9900,51728,502,0,0,1
maze512-1-0,9901,49705,342,0,0,1
maze512-1-0,9902,49911,340,0,0,1
maze512-1-0,9903,48139,420,0,0,1
maze512-1-0,9904,52075,378,0,0,1
maze512-1-0,9905,49435,351,0,0,1
maze512-1-0,9906,47756,388,0,0,1
maze512-1-0,9907,54557,345,0,0,1
maze512-1-0,9908,55909,479,0,0,1
maze512-1-0,9909,53880,411,0,0,1
maze512-1-0,9910,50360,468,0,0,1
maze512-1-0,9911,53843,391,0,0,1
maze512-1-0,9912,55095,360,0,0,1
maze512-1-0,9913,49578,362,0,0,1
maze512-1-0,9914,53450,390,0,0,1
maze512-1-0,9915,50304,431,0,0,1
maze512-1-0,9916,51308,370,0,0,1
maze512-1-0,9917,50426,287,0,0,1
maze512-1-0,9918,55111,435,0,0,1
maze512-1-0,9919,52697,373,0,0,1
maze512-1-0,9920,53126,460,0,0,1
maze512-1-0,9921,52436,347,0,0,1
maze512-1-0,9922,50218,370,0,0,1
maze512-1-0,9923,49785,334,0,0,1
maze512-1-0,9924,52131,467,0,0,1
maze512-1-0,9925,50721,384,0,0,1
maze512-1-0,9926,58150,414,0,0,1
maze512-1-0,9927,52056,640,0,0,1
maze512-1-0,9928,51090,414,0,0,1
maze512-1-0,9929,59884,383,0,0,1
maze512-1-0,9930,57091,374,0,0,1
maze512-1-0,9931,56816,395,0,0,1
maze512-1-0,9932,51369,315,0,0,1
maze512-1-0,9933,53779,369,0,0,1
maze512-1-0,9934,55928,524,0,0,1
maze512-1-0,9935,51534,361,0,0,1
maze512-1-0,9936,51228,331,0,0,1
maze512-1-0,9937,47369,263,0,0,1
maze512-1-0,9938,48763,320,0,0,1
maze512-1-0,9939,49793,311,0,0,1
maze512-1-0,9940,49027,470,0,0,1
maze512-1-0,9941,50388,410,0,0,1
maze512-1-0,9942,54067,327,0,0,1
maze512-1-0,9943,49849,428,0,0,1
maze512-1-0,9944,54343,430,0,0,1
maze512-1-0,9945,51448,424,0,0,1
maze512-1-0,9946,49692,418,0,0,1
maze512-1-0,9947,50392,451,0,0,1
maze512-1-0,9948,50639,495,0,0,1
maze512-1-0,9949,53990,430,0,0,1
maze512-1-0,9950,51334,631,0,0,1
maze512-1-0,9951,50170,352,0,0,1
maze512-1-0,9952,49683,404,0,0,1
maze512-1-0,9953,54670,365,0,0,1
maze512-1-0,9954,56440,340,0,0,1
maze512-1-0,9955,57083,366,0,0,1
maze512-1-0,9956,57260,363,0,0,1
maze512-1-0,9957,55116,420,0,0,1
maze512-1-0,9958,51744,413,0,0,1
maze512-1-0,9959,53784,441,0,0,1
maze512-1-0,9960,56252,351,0,0,1
maze512-1-0,9961,48976,566,0,0,1
maze512-1-0,9962,50423,307,0,0,1
maze512-1-0,9963,51459,388,0,0,1
maze512-1-0,9964,53496,328,0,0,1
maze512-1-0,9965,55324,390,0,0,1
maze512-1-0,9966,53383,364,0,0,1
maze512-1-0,9967,54327,342,0,0,1
maze512-1-0,9968,50777,374,0,0,1
maze512-1-0,9969,51592,329,0,0,1
maze512-1-0,9970,54158,399,0,0,1
maze512-1-0,9971,56919,354,0,0,1
maze512-1-0,9972,53324,397,0,0,1
maze512-1-0,9973,54745,474,0,0,1
maze512-1-0,9974,53412,406,0,0,1
maze512-1-0,9975,52720,301,0,0,1
maze512-1-0,9976,52979,419,0,0,1
maze512-1-0,9977,50947,320,0,0,1
maze512-1-0,9978,49104,385,0,0,1
maze512-1-0,9979,52861,421,0,0,1
maze512-1-0,9980,56781,497,0,0,1
maze512-1-0,9981,50524,379,0,0,1
maze512-1-0,9982,51670,351,0,0,1
maze512-1-0,9983,53707,494,0,0,1
maze512-1-0,9984,54593,375,0,0,1
maze512-1-0,9985,54148,360,0,0,1
maze512-1-0,9986,53079,350,0,0,1
maze512-1-0,9987,57719,509,0,0,1
maze512-1-0,9988,55496,388,0,0,1
maze512-1-0,9989,55905,424,0,0,1
maze512-1-0,9990,53615,367,0,0,1
maze512-1-0,9991,58799,354,0,0,1
maze512-1-0,9992,55771,652,0,0,1
maze512-1-0,9993,58109,379,0,0,1
maze512-1-0,9994,56203,504,0,0,1
maze512-1-0,9995,55397,318,0,0,1
maze512-1-0,9996,50689,394,0,0,1
maze512-1-0,9997,53128,402,0,0,1
maze512-1-0,9998,53044,472,0,0,1
maze512-1-0,9999,55695,401,0,0,1
maze512-1-0,10000,53275,375,0,0,1
maze512-1-0,10001,55107,363,0,0,1
maze512-1-0,10002,53358,381,0,0,1
maze512-1-0,10003,55392,454,0,0,1
maze512-1-0,10004,54572,358,0,0,1
maze512-1-0,10005,57720,409,0,0,1
maze512-1-0,10006,55724,381,0,0,1
maze512-1-0,10007,49256,506,0,0,1
maze512-1-0,10008,53813,364,0,0,1
maze512-1-0,10009,54141,356,0,0,1
maze512-1-0,10010,54632,399,0,0,1
maze512-1-0,10011,53396,503,0,0,1
maze512-1-0,10012,54266,348,0,0,1
maze512-1-0,10013,50522,451,0,0,1
maze512-1-0,10014,55086,332,0,0,1
maze512-1-0,10015,57200,393,0,0,1
maze512-1-0,10016,56307,340,0,0,1
maze512-1-0,10017,49908,386,0,0,1
maze512-1-0,10018,49005,388,0,0,1
maze512-1-0,10019,57454,399,0,0,1
maze512-1-0,10020,57426,368,0,0,1
maze512-1-0,10021,54840,323,0,0,1
maze512-1-0,10022,56949,330,0,0,1
maze512-1-0,10023,56668,386,0,0,1
maze512-1-0,10024,56261,410,0,0,1
maze512-1-0,10025,55448,421,0,0,1
maze512-1-0,10026,52504,463,0,0,1
maze512-1-0,10027,53341,371,0,0,1
maze512-1-0,10028,52037,602,0,0,1
maze512-1-0,10029,48599,353,0,0,1
maze512-1-0,10030,52107,407,0,0,1
maze512-1-0,10031,54593,381,0,0,1
maze512-1-0,10032,53587,418,0,0,1
maze512-1-0,10033,56246,482,0,0,1
maze512-1-0,10034,57098,377,0,0,1
maze512-1-0,10035,55180,291,0,0,1
maze512-1-0,10036,54571,316,0,0,1
maze512-1-0,10037,55321,388,0,0,1
maze512-1-0,10038,55440,317,0,0,1
maze512-1-0,10039,55682,356,0,0,1
maze512-1-0,10040,57348,402,0,0,1
maze512-1-0,10041,52960,465,0,0,1
maze512-1-0,10042,57253,396,0,0,1
maze512-1-0,10043,53201,424,0,0,1
maze512-1-0,10044,57210,381,0,0,1
maze512-1-0,10045,55967,434,0,0,1
maze512-1-0,10046,57122,362,0,0,1
maze512-1-0,10047,55011,469,0,0,1
maze512-1-0,10048,56484,286,0,0,1
maze512-1-0,10049,55584,376,0,0,1
maze512-1-0,10050,49381,325,0,0,1
maze512-1-0,10051,54938,523,0,0,1
maze512-1-0,10052,57286,434,0,0,1
maze512-1-0,10053,55144,391,0,0,1
maze512-1-0,10054,56027,299,0,0,1
maze512-1-0,10055,55286,362,0,0,1
maze512-1-0,10056,56147,362,0,0,1
maze512-1-0,10057,50793,511,0,0,1
maze512-1-0,10058,53432,392,0,0,1
maze512-1-0,10059,53922,347,0,0,1
maze512-1-0,10060,57418,411,0,0,1
maze512-1-0,10061,52848,413,0,0,1
maze512-1-0,10062,55061,557,0,0,1
maze512-1-0,10063,56989,353,0,0,1
maze512-1-0,10064,54304,436,0,0,1
maze512-1-0,10065,49328,362,0,0,1
maze512-1-0,10066,52166,420,0,0,1
maze512-1-0,10067,52171,377,0,0,1
maze512-1-0,10068,53965,316,0,0,1
maze512-1-0,10069,49883,356,0,0,1
maze512-1-0,10070,53423,335,0,0,1
maze512-1-0,10071,50714,376,0,0,1
maze512-1-0,10072,57285,347,0,0,1
maze512-1-0,10073,54684,355,0,0,1
maze512-1-0,10074,52701,360,0,0,1
maze512-1-0,10075,54589,336,0,0,1
maze512-1-0,10076,53921,302,0,0,1
maze512-1-0,10077,51725,415,0,0,1
maze512-1-0,10078,55903,384,0,0,1
maze512-1-0,10079,56012,431,0,0,1
maze512-1-0,10080,58111,396,0,0,1
maze512-1-0,10081,52829,505,0,0,1
maze512-1-0,10082,57399,411,0,0,1
maze512-1-0,10083,58952,424,0,0,1
maze512-1-0,10084,58367,400,0,0,1
maze512-1-0,10085,57951,364,0,0,1
maze512-1-0,10086,56881,570,0,0,1
maze512-1-0,10087,56702,432,0,0,1
maze512-1-0,10088,55550,525,0,0,1
maze512-1-0,10089,55696,451,0,0,1
maze512-1-0,10090,54477,382,0,0,1
maze512-1-0,10091,54512,453,0,0,1
maze512-1-0,10092,55972,315,0,0,1
maze512-1-0,10093,54635,427,0,0,1
maze512-1-0,10094,54812,405,0,0,1
maze512-1-0,10095,49391,332,0,0,1
maze512-1-0,10096,55239,388,0,0,1
maze512-1-0,10097,55113,394,0,0,1
maze512-1-0,10098,55698,372,0,0,1
maze512-1-0,10099,54365,360,0,0,1
maze512-1-0,10100,53696,423,0,0,1
maze512-1-0,10101,55789,575,0,0,1
maze512-1-0,10102,48652,391,0,0,1
maze512-1-0,10103,52889,460,0,0,1
maze512-1-0,10104,51249,358,0,0,1
maze512-1-0,10105,59577,326,0,0,1
maze512-1-0,10106,52383,358,0,0,1
maze512-1-0,10107,59918,319,0,0,1
maze512-1-0,10108,54839,479,0,0,1
maze512-1-0,10109,55729,398,0,0,1
maze512-1-0,10110,56042,583,0,0,1
maze512-1-0,10111,54535,406,0,0,1
maze512-1-0,10112,51996,390,0,0,1
maze512-1-0,10113,56469,513,0,0,1
maze512-1-0,10114,54700,327,0,0,1
maze512-1-0,10115,56135,642,0,0,1
maze512-1-0,10116,57989,492,0,0,1
maze512-1-0,10117,55313,404,0,0,1
maze512-1-0,10118,56801,465,0,0,1
maze512-1-0,10119,57598,383,0,0,1
maze512-1-0,10120,51925,340,0,0,1
maze512-1-0,10121,55712,436,0,0,1
maze512-1-0,10122,58232,452,0,0,1
maze512-1-0,10123,49234,303,0,0,1
maze512-1-0,10124,57523,418,0,0,1
maze512-1-0,10125,53569,390,0,0,1
maze512-1-0,10126,52984,376,0,0,1
maze512-1-0,10127,56970,292,0,0,1
maze512-1-0,10128,55018,373,0,0,1
maze512-1-0,10129,52765,346,0,0,1
maze512-1-0,10130,51563,449,0,0,1
maze512-1-0,10131,56426,363,0,0,1
maze512-1-0,10132,55125,359,0,0,1
maze512-1-0,10133,56416,299,0,0,1
maze512-1-0,10134,55528,394,0,0,1
maze512-1-0,10135,53838,412,0,0,1
maze512-1-0,10136,51078,532,0,0,1
maze512-1-0,10137,58435,328,0,0,1
maze512-1-0,10138,51616,390,0,0,1
maze512-1-0,10139,52919,449,0,0,1
maze512-1-0,10140,56830,321,0,0,1
maze512-1-0,10141,56616,363,0,0,1
maze512-1-0,10142,53246,416,0,0,1
maze512-1-0,10143,57442,413,0,0,1
maze512-1-0,10144,50452,425,0,0,1
maze512-1-0,10145,56816,342,0,0,1
maze512-1-0,10146,58284,501,0,0,1
maze512-1-0,10147,55935,629,0,0,1
maze512-1-0,10148,49402,393,0,0,1
maze512-1-0,10149,54292,482,0,0,1
maze512-1-0,10150,60781,565,0,0,1
maze512-1-0,10151,58983,311,0,0,1
maze512-1-0,10152,54671,338,0,0,1
maze512-1-0,10153,54599,348,0,0,1
maze512-1-0,10154,56797,457,0,0,1
maze512-1-0,10155,54771,334,0,0,1
maze512-1-0,10156,56624,353,0,0,1
maze512-1-0,10157,54254,316,0,0,1
maze512-1-0,10158,53283,400,0,0,1
maze512-1-0,10159,55527,395,0,0,1
maze512-1-0,10160,56508,547,0,0,1
maze512-1-0,10161,57984,425,0,0,1
maze512-1-0,10162,60788,398,0,0,1
maze512-1-0,10163,55445,381,0,0,1
maze512-1-0,10164,59965,478,0,0,1
maze512-1-0,10165,51896,341,0,0,1
maze512-1-0,10166,60128,404,0,0,1
maze512-1-0,10167,55837,351,0,0,1
maze512-1-0,10168,56470,303,0,0,1
maze512-1-0,10169,55245,398,0,0,1
maze512-1-0,10170,54897,451,0,0,1
maze512-1-0,10171,57727,381,0,0,1
maze512-1-0,10172,50698,389,0,0,1
maze512-1-0,10173,56694,345,0,0,1
maze512-1-0,10174,56757,461,0,0,1
maze512-1-0,10175,53350,352,0,0,1
maze512-1-0,10176,58045,309,0,0,1
maze512-1-0,10177,56218,392,0,0,1
maze512-1-0,10178,55789,435,0,0,1
maze512-1-0,10179,54413,453,0,0,1
maze512-1-0,10180,58288,439,0,0,1
maze512-1-0,10181,56148,368,0,0,1
maze512-1-0,10182,55289,428,0,0,1
maze512-1-0,10183,58009,389,0,0,1
maze512-1-0,10184,59748,439,0,0,1
maze512-1-0,10185,59062,365,0,0,1
maze512-1-0,10186,57212,318,0,0,1
maze512-1-0,10187,54886,359,0,0,1
maze512-1-0,10188,56418,452,0,0,1
maze512-1-0,10189,55486,338,0,0,1
maze512-1-0,10190,55354,362,0,0,1
maze512-1-0,10191,54839,376,0,0,1
maze512-1-0,10192,54725,325,0,0,1
maze512-1-0,10193,57128,296,0,0,1
maze512-1-0,10194,59026,379,0,0,1
maze512-1-0,10195,59814,347,0,0,1
maze512-1-0,10196,55299,356,0,0,1
maze512-1-0,10197,55250,380,0,0,1
maze512-1-0,10198,50752,319,0,0,1
maze512-1-0,10199,54026,431,0,0,1
maze512-1-0,10200,51766,636,0,0,1
maze512-1-0,10201,55746,370,0,0,1
maze512-1-0,10202,59011,365,0,0,1
maze512-1-0,10203,55154,437,0,0,1
maze512-1-0,10204,56151,364,0,0,1
maze512-1-0,10205,58976,429,0,0,1
maze512-1-0,10206,57058,385,0,0,1
maze512-1-0,10207,57878,394,0,0,1
maze512-1-0,10208,55017,517,0,0,1
maze512-1-0,10209,52578,330,0,0,1
maze512-1-0,10210,53470,364,0,0,1
maze512-1-0,10211,58120,383,0,0,1
maze512-1-0,10212,54265,362,0,0,1
maze512-1-0,10213,55624,401,0,0,1
maze512-1-0,10214,55985,350,0,0,1
maze512-1-0,10215,59474,298,0,0,1
maze512-1-0,10216,54601,402,0,0,1
maze512-1-0,10217,56513,452,0,0,1
maze512-1-0,10218,53661,368,0,0,1
maze512-1-0,10219,53456,359,0,0,1
maze512-1-0,10220,55220,331,0,0,1
maze512-1-0,10221,53508,389,0,0,1
maze512-1-0,10222,56322,466,0,0,1
maze512-1-0,10223,56099,302,0,0,1
maze512-1-0,10224,54955,292,0,0,1
maze512-1-0,10225,57225,343,0,0,1
maze512-1-0,10226,52942,387,0,0,1
maze512-1-0,10227,57489,420,0,0,1
maze512-1-0,10228,56430,316,0,0,1
maze512-1-0,10229,52987,322,0,0,1
maze512-1-0,10230,56760,528,0,0,1
maze512-1-0,10231,52134,267,0,0,1
maze512-1-0,10232,61750,468,0,0,1
maze512-1-0,10233,56504,406,0,0,1
maze512-1-0,10234,56739,366,0,0,1
maze512-1-0,10235,53644,411,0,0,1
maze512-1-0,10236,59963,551,0,0,1
maze512-1-0,10237,52360,377,0,0,1
maze512-1-0,10238,55164,364,0,0,1
maze512-1-0,10239,56951,401,0,0,1
maze512-1-0,10240,57719,362,0,0,1
maze512-1-0,10241,55731,393,0,0,1
maze512-1-0,10242,53143,393,0,0,1
maze512-1-0,10243,55031,403,0,0,1
maze512-1-0,10244,55829,364,0,0,1
maze512-1-0,10245,57629,385,0,0,1
maze512-1-0,10246,58028,393,0,0,1
maze512-1-0,10247,55928,391,0,0,1
maze512-1-0,10248,54465,497,0,0,1
maze512-1-0,10249,54495,398,0,0,1
maze512-1-0,10250,57889,347,0,0,1
maze512-1-0,10251,52361,359,0,0,1
maze512-1-0,10252,56991,545,0,0,1
maze512-1-0,10253,55330,351,0,0,1
maze512-1-0,10254,53785,440,0,0,1
maze512-1-0,10255,59076,333,0,0,1
maze512-1-0,10256,53686,366,0,0,1
maze512-1-0,10257,55665,292,0,0,1
maze512-1-0,10258,53886,488,0,0,1
maze512-1-0,10259,57292,417,0,0,1
maze512-1-0,10260,50115,341,0,0,1
maze512-1-0,10261,56414,722,0,0,1
maze512-1-0,10262,52027,379,0,0,1
maze512-1-0,10263,52729,411,0,0,1
maze512-1-0,10264,54860,416,0,0,1
maze512-1-0,10265,53335,348,0,0,1
maze512-1-0,10266,55794,355,0,0,1
maze512-1-0,10267,56832,347,0,0,1
maze512-1-0,10268,59092,397,0,0,1
maze512-1-0,10269,55823,307,0,0,1
maze512-1-0,10270,56157,325,0,0,1
maze512-1-0,10271,55272,418,0,0,1
maze512-1-0,10272,58035,386,0,0,1
maze512-1-0,10273,58062,360,0,0,1
maze512-1-0,10274,55361,300,0,0,1
maze512-1-0,10275,59007,399,0,0,1
maze512-1-0,10276,58021,356,0,0,1
maze512-1-0,10277,54120,398,0,0,1
maze512-1-0,10278,50756,337,0,0,1
maze512-1-0,10279,57482,441,0,0,1
maze512-1-0,10280,61893,467,0,0,1
maze512-1-0,10281,52839,391,0,0,1
maze512-1-0,10282,57147,289,0,0,1
maze512-1-0,10283,50477,420,0,0,1
maze512-1-0,10284,58782,394,0,0,1
maze512-1-0,10285,57454,372,0,0,1
maze512-1-0,10286,53420,375,0,0,1
maze512-1-0,10287,55061,386,0,0,1
maze512-1-0,10288,58637,470,0,0,1
maze512-1-0,10289,54446,478,0,0,1
maze512-1-0,10290,56496,635,0,0,1
maze512-1-0,10291,58022,458,0,0,1
maze512-1-0,10292,59047,352,0,0,1
maze512-1-0,10293,56930,396,0,0,1
maze512-1-0,10294,54324,346,0,0,1
maze512-1-0,10295,58144,464,0,0,1
maze512-1-0,10296,56134,350,0,0,1
maze512-1-0,10297,58750,378,0,0,1
maze512-1-0,10298,56043,391,0,0,1
maze512-1-0,10299,54379,335,0,0,1
maze512-1-0,10300,58115,371,0,0,1
maze512-1-0,10301,58152,358,0,0,1
maze512-1-0,10302,58918,438,0,0,1
maze512-1-0,10303,55408,354,0,0,1
maze512-1-0,10304,58613,387,0,0,1
maze512-1-0,10305,54684,326,0,0,1
maze512-1-0,10306,56839,368,0,0,1
maze512-1-0,10307,49644,405,0,0,1
maze512-1-0,10308,54196,390,0,0,1
maze512-1-0,10309,56992,371,0,0,1
maze512-1-0,10310,53804,387,0,0,1
maze512-1-0,10311,55074,405,0,0,1
maze512-1-0,10312,59958,287,0,0,1
maze512-1-0,10313,60746,354,0,0,1
maze512-1-0,10314,52460,413,0,0,1
maze512-1-0,10315,58467,476,0,0,1
maze512-1-0,10316,63180,423,0,0,1
maze512-1-0,10317,55546,534,0,0,1
maze512-1-0,10318,56869,419,0,0,1
maze512-1-0,10319,55693,384,0,0,1
maze512-1-0,10320,57823,476,0,0,1
maze512-1-0,10321,53312,288,0,0,1
maze512-1-0,10322,58998,330,0,0,1
maze512-1-0,10323,60089,325,0,0,1
maze512-1-0,10324,58163,386,0,0,1
maze512-1-0,10325,54844,328,0,0,1
maze512-1-0,10326,55204,343,0,0,1
maze512-1-0,10327,55694,317,0,0,1
maze512-1-0,10328,63477,406,0,0,1
maze512-1-0,10329,59783,406,0,0,1
maze512-1-0,10330,57521,318,0,0,1
maze512-1-0,10331,52524,307,0,0,1
maze512-1-0,10332,58728,420,0,0,1
maze512-1-0,10333,55849,424,0,0,1
maze512-1-0,10334,54759,398,0,0,1
maze512-1-0,10335,51833,517,0,0,1
maze512-1-0,10336,56519,439,0,0,1
maze512-1-0,10337,56838,352,0,0,1
maze512-1-0,10338,50261,372,0,0,1
maze512-1-0,10339,56752,603,0,0,1
maze512-1-0,10340,58183,357,0,0,1
maze512-1-0,10341,60541,358,0,0,1
maze512-1-0,10342,58649,410,0,0,1
maze512-1-0,10343,58290,365,0,0,1
maze512-1-0,10344,57415,332,0,0,1
maze512-1-0,10345,57028,320,0,0,1
maze512-1-0,10346,59065,358,0,0,1
maze512-1-0,10347,52599,667,0,0,1
maze512-1-0,10348,56465,339,0,0,1
maze512-1-0,10349,58540,310,0,0,1
maze512-1-0,10350,56937,363,0,0,1
maze512-1-0,10351,58172,358,0,0,1
maze512-1-0,10352,54911,308,0,0,1
maze512-1-0,10353,54014,312,0,0,1
maze512-1-0,10354,59647,419,0,0,1
maze512-1-0,10355,57355,401,0,0,1
maze512-1-0,10356,56975,381,0,0,1
maze512-1-0,10357,55495,304,0,0,1
maze512-1-0,10358,55903,432,0,0,1
maze512-1-0,10359,52124,342,0,0,1
maze512-1-0,10360,53327,335,0,0,1
maze512-1-0,10361,52520,338,0,0,1
maze512-1-0,10362,54725,434,0,0,1
maze512-1-0,10363,51450,392,0,0,1
maze512-1-0,10364,55781,284,0,0,1
maze512-1-0,10365,53370,380,0,0,1
maze512-1-0,10366,52055,429,0,0,1
maze512-1-0,10367,56290,283,0,0,1
maze512-1-0,10368,58132,451,0,0,1
maze512-1-0,10369,54844,288,0,0,1
maze512-1-0,10370,52690,514,0,0,1
maze512-1-0,10371,55887,397,0,0,1
maze512-1-0,10372,61037,425,0,0,1
maze512-1-0,10373,58890,450,0,0,1
maze512-1-0,10374,56517,357,0,0,1
maze512-1-0,10375,59914,368,0,0,1
maze512-1-0,10376,57003,352,0,0,1
maze512-1-0,10377,58903,388,0,0,1
maze512-1-0,10378,60117,346,0,0,1
maze512-1-0,10379,56147,330,0,0,1
maze512-1-0,10380,59087,356,0,0,1
maze512-1-0,10381,57170,439,0,0,1
maze512-1-0,10382,59794,361,0,0,1
maze512-1-0,10383,56643,361,0,0,1
maze512-1-0,10384,55884,365,0,0,1
maze512-1-0,10385,57479,376,0,0,1
maze512-1-0,10386,59075,504,0,0,1
maze512-1-0,10387,57216,323,0,0,1
maze512-1-0,10388,55667,266,0,0,1
maze512-1-0,10389,54964,387,0,0,1
maze512-1-0,10390,59562,383,0,0,1
maze512-1-0,10391,55892,354,0,0,1
maze512-1-0,10392,60181,457,0,0,1
maze512-1-0,10393,53710,430,0,0,1
maze512-1-0,10394,58616,515,0,0,1
maze512-1-0,10395,60161,351,0,0,1
maze512-1-0,10396,59436,323,0,0,1
maze512-1-0,10397,59690,314,0,0,1
maze512-1-0,10398,60300,312,0,0,1
maze512-1-0,10399,57576,326,0,0,1
maze512-1-0,10400,60093,390,0,0,1
maze512-1-0,10401,56628,312,0,0,1
maze512-1-0,10402,57135,387,0,0,1
maze512-1-0,10403,55453,325,0,0,1
maze512-1-0,10404,55875,493,0,0,1
maze512-1-0,10405,56241,342,0,0,1
maze512-1-0,10406,57868,345,0,0,1
maze512-1-0,10407,53596,351,0,0,1
maze512-1-0,10408,58005,335,0,0,1
maze512-1-0,10409,55718,444,0,0,1
maze512-1-0,10410,59334,459,0,0,1
maze512-1-0,10411,55331,408,0,0,1
maze512-1-0,10412,57593,391,0,0,1
maze512-1-0,10413,53710,338,0,0,1
maze512-1-0,10414,52046,482,0,0,1
maze512-1-0,10415,55978,404,0,0,1
maze512-1-0,10416,55501,461,0,0,1
maze512-1-0,10417,59936,445,0,0,1
maze512-1-0,10418,52501,320,0,0,1
maze512-1-0,10419,50439,407,0,0,1
maze512-1-0,10420,59040,385,0,0,1
maze512-1-0,10421,60981,406,0,0,1
maze512-1-0,10422,59233,386,0,0,1
maze512-1-0,10423,54751,353,0,0,1
maze512-1-0,10424,57325,379,0,0,1
maze512-1-0,10425,55410,642,0,0,1
maze512-1-0,10426,57239,422,0,0,1
maze512-1-0,10427,60074,471,0,0,1
maze512-1-0,10428,54355,364,0,0,1
maze512-1-0,10429,52400,356,0,0,1
maze512-1-0,10430,59377,451,0,0,1
maze512-1-0,10431,53240,338,0,0,1
maze512-1-0,10432,57767,662,0,0,1
maze512-1-0,10433,51620,451,0,0,1
maze512-1-0,10434,57980,347,0,0,1
maze512-1-0,10435,58746,404,0,0,1
maze512-1-0,10436,56725,492,0,0,1
maze512-1-0,10437,60738,422,0,0,1
maze512-1-0,10438,55836,393,0,0,1
maze512-1-0,10439,52042,365,0,0,1
maze512-1-0,10440,54189,366,0,0,1
maze512-1-0,10441,60428,485,0,0,1
maze512-1-0,10442,60311,363,0,0,1
maze512-1-0,10443,51754,316,0,0,1
maze512-1-0,10444,57105,353,0,0,1
maze512-1-0,10445,58871,362,0,0,1
maze512-1-0,10446,54091,371,0,0,1
maze512-1-0,10447,51648,309,0,0,1
maze512-1-0,10448,59509,365,0,0,1
maze512-1-0,10449,57850,381,0,0,1
maze512-1-0,10450,57194,517,0,0,1
maze512-1-0,10451,53650,335,0,0,1
maze512-1-0,10452,59980,358,0,0,1
maze512-1-0,10453,55508,357,0,0,1
maze512-1-0,10454,54622,360,0,0,1
maze512-1-0,10455,57244,393,0,0,1
maze512-1-0,10456,54502,349,0,0,1
maze512-1-0,10457,58171,554,0,0,1
maze512-1-0,10458,60018,399,0,0,1
maze512-1-0,10459,58416,391,0,0,1
maze512-1-0,10460,60112,516,0,0,1
maze512-1-0,10461,58202,376,0,0,1
maze512-1-0,10462,55884,433,0,0,1
maze512-1-0,10463,58074,536,0,0,1
maze512-1-0,10464,56091,316,0,0,1
maze512-1-0,10465,56375,306,0,0,1
maze512-1-0,10466,56649,357,0,0,1
maze512-1-0,10467,59601,290,0,0,1
maze512-1-0,10468,56712,393,0,0,1
maze512-1-0,10469,58944,432,0,0,1
maze512-1-0,10470,49931,373,0,0,1
maze512-1-0,10471,59109,482,0,0,1
maze512-1-0,10472,61859,400,0,0,1
maze512-1-0,10473,53317,527,0,0,1
maze512-1-0,10474,58973,374,0,0,1
maze512-1-0,10475,59305,340,0,0,1
maze512-1-0,10476,56898,397,0,0,1
maze512-1-0,10477,59485,403,0,0,1
maze512-1-0,10478,58004,295,0,0,1
maze512-1-0,10479,53259,369,0,0,1
maze512-1-0,10480,57848,597,0,0,1
maze512-1-0,10481,55502,348,0,0,1
maze512-1-0,10482,64993,446,0,0,1
maze512-1-0,10483,62070,391,0,0,1
maze512-1-0,10484,56660,291,0,0,1
maze512-1-0,10485,56806,266,0,0,1
maze512-1-0,10486,55233,415,0,0,1
maze512-1-0,10487,62511,399,0,0,1
maze512-1-0,10488,55455,373,0,0,1
maze512-1-0,10489,60864,395,0,0,1
maze512-1-0,10490,60284,628,0,0,1
maze512-1-0,10491,54368,438,0,0,1
maze512-1-0,10492,53719,388,0,0,1
maze512-1-0,10493,52122,363,0,0,1
maze512-1-0,10494,58834,414,0,0,1
maze512-1-0,10495,53630,359,0,0,1
maze512-1-0,10496,55665,373,0,0,1
maze512-1-0,10497,56873,324,0,0,1
maze512-1-0,10498,58944,589,0,0,1
maze512-1-0,10499,54066,426,0,0,1
maze512-1-0,10500,54229,359,0,0,1
maze512-1-0,10501,55169,322,0,0,1
maze512-1-0,10502,61168,370,0,0,1
maze512-1-0,10503,53193,394,0,0,1
maze512-1-0,10504,62065,481,0,0,1
maze512-1-0,10505,57530,468,0,0,1
maze512-1-0,10506,57041,498,0,0,1
maze512-1-0,10507,56901,443,0,0,1
